"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
170540000,17780000,-130210000.00000001,5.06,5.06,0.02,0.01,N/A,1.18,-3.0292000000000003,-7.324199999999999,-0.9103,-0.6997,-0.8915000000000001,1.33,0.97,-1.4,108270000,N/A,N/A,8.17,1.29,0.42,0.11,0.0541,65.07,0.16,0.1857,-0.1779,0.5594,-0.3649,-0.5904,-0.1393,0.26,0.0788,1.58,0.0096
