"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
8890000000,6690000000,715600000,1.12,0.75,0.67,0.54,12.45,1.46,10.54,10.7,12.52,5.7,7.63,8.95,0.46,1.05,681500000,-,0,17.03,2.22,1.05,0.54,1.93,47.09,0.4,-6.13,-34.41,-46.04,-38.08,-38.13,-25.44,9.28,1.07,13.05,0.75
