"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
178730000,18050000,-6.96M,0.83,0.83,0.56,0.37,-,41.53,-43.92,-38.58,-41.79,-14.42,-19.77,0.25,0.62,-0.43,17450000,-,-,24,1,2.32,0.96,6.93,72.53,27.36,64.98,136.61,235.74,120.22,264.41,99.61,80.6,9.99,10.24,5.19
