"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
350270000,131270000.00000001,-68.20M,5.64,5.64,0.18,0.17,-,1.5,-29.67,-51.95,-27.4,-18.17,-25,8.62,9.42,-2.52,27120000,-,-,62.2,1,2.29,0.92,3.8,55.79,6.56,12.47,-21.73,-68.82,-23.9,-27.85,-11.24,17.95,3.07,12.91,8.44
