"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1070000000.0000001,2089999999.9999998,5440000,1.05,1.05,-,-,316.67,-,8.52,0.26,-,0.33,0.45,-0.51,0.37,0.02,195090000,-,-,6.04,3.25,2.03,0.29,2.35,55.25,-0.9,7.49,9.38,112.74,20.57,0.36,43.12,14.32,3.38,5.51,0
