"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
162490000,137440000,-56.74M,5.73,4.53,0.17,0.16,-,1.09,-21.64,-41.29,-20.42,-16.04,-33,10.35,3.72,-3.87,14340000,-,-,21.33,1,0.65,0.59,2.89,38.58,-2.48,-14.44,-37.11,-57.07,-31.17,-34.7,-31.83,-21.81,1.61,11.33,1.25
