"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
8420000000,6100000000,850140000,0.75,-,0.25,0.25,10.63,1.57,18.4,13.94,15.43,2.9,11.5,68.06,-,10.07,78650000,1.82 (1.70%),14.09,113.25,1.8,0.83,2.23,0.62,69.23,4.62,8.61,19.6,48.46,20.85,14.5,16.49,7.06,3.18,107.1,2
