"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
89390000,0,-12.13M,8.89,8.89,0.01,0.01,-,5.56,-,-,-61.14,-58.71,-74.66,0.5,0.48,-0.38,32210000,-,-,9,1,0.32,0.18,6.41,54.53,4.79,3.2,-6.05,8.82,19.61,-16.42,-2.29,6.73,7.98,2.78,-2.29
