"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
70980000,1030000,-15.56M,2.05,2.05,0,0,-,7.56,-1551.57,-1517.5,-168.24,-137.17,-203.93,0.7,0.21,-1.53,13440000,-,-,-,-,1.73,0.66,5.09,45.6,0.26,-13.63,-18.28,-28.16,-12.29,-8.01,3.33,-14.56,-3.65,5.28,5.39
