"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
7610000,98770000,-10.54M,2.52,2.52,0.26,0.04,-,0.08,-11.57,-10.67,-53.77,-38.25,-39.6,26.82,0.31,-42.43,3420000,-,-,-,-,0.64,0.35,10.47,44.15,-6.73,-18.76,-86.19,-96.63,-75.61,-75.82,-53.45,-9.55,4.95,2.22,-3.68
