"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
2150000000,848950000,176470000,0.06,-,0.27,0.1,12.2,1.17,25.78,20.79,10.09,1.11,8.73,53.16,-,5.09,34490000,1.93 (3.11%),39.37,69.8,2,0.88,1.59,1.1,48.69,-1.44,0.59,-4.57,34.91,-7.05,-15.32,-2.91,0.18,0.67,62.06,1.45
