"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
4340000000,1390000000,197310000,0.04,-,0.17,0.15,13.95,0.85,21.86,14.17,7.3,0.91,5.38,35.65,-,2.18,142470000,1.37 (4.48%),57.93,37.71,1.71,0.84,0.83,1.54,57.21,0.96,7.45,-14.12,-3,-19.54,-28.77,-8.03,6.35,1.53,30.48,1.63
