"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
282520000,-,-,2.07,1.94,2.05,1.8,-,1.13,-,-,-,-,-,4.44,1.43,-,16200000,-,-,10,1,0.43,0.39,7.58,57.14,9.11,8.43,-1.15,43.68,-5.48,-1.77,19.05,20.48,23.15,5,7.64
