"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
4080000000,909460000,222130000,0.43,-,0.05,0.05,18.59,2.44,31.02,24.42,14.14,1.67,12.63,50.32,-,6.6,33240000.000000004,1.87 (1.52%),27.66,121,3,0.8,2.95,1.42,50.66,-2.06,4.43,6.39,46.49,4.66,-2.65,8.74,1.32,-0.86,122.64,1.6
