"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
617880000,2060000,-14.26M,13.55,13.55,0.06,0.06,-,13.04,-454.23,-690.62,-73.54,-29.9,-46.84,0.71,0.42,-0.41,40580000,-,-,-,-,0.17,0.89,3.18,44.14,-6.39,-10.22,-6.08,-11.97,36.73,-17.6,52.47,-13.85,-0.96,9.27,1.7
