"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
4630000000,2440000000,-1204.45M,1.16,0.94,1.35,1.28,-,1.03,19.87,-49.31,5.54,1.66,-11.23,5.7,0.09,-1.54,767750000,0.26 (4.44%),-,6.17,3,0.73,0.2,8.9,57.59,3.82,8.9,16.91,-5.11,31.57,20.97,21.98,7.23,6.65,5.86,0.26
