"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
3140000000,221190000,-244.50M,0.7,0.7,2,1.64,-,6.89,-38.8,-110.54,-78.94,-20.7,-18.61,2.03,1.13,-1.38,224390000,-,-,14.81,1,5.83,1.17,20.46,83.08,75.5,125.65,91.64,228.24,82.59,45.77,92.15,165.71,104.25,13.95,9.24
