"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
23160000000,5790000000,1000000000,2.34,1.57,0.33,0.3,19.74,3.42,26.89,17.33,19.42,9.41,11.37,13.45,3,2.33,503510000,2.50 (5.44%),39,48.3,1.91,0.49,1.78,4.42,58.73,5.6,11.05,45.59,95.62,99.26,79.09,46.09,5.29,4.98,45.99,-2.34
