"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1350000000,14380000000,-267.00M,1.11,0.9,1.59,1.54,-,0.82,3.11,-1.86,-14.33,-2.99,-6.36,19.66,8.97,-3.20,84020000,0.31 (1.94%),0,16.78,2.92,1.64,0.61,2.69,62.63,3.49,19.11,-8.67,-43.01,-6.96,-19.44,7.3,27.43,2.83,16.03,2.11
