"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1460000000,4110000000.0000005,179400000,1,1,0.36,0.28,8.39,1.13,3.21,4.37,14.25,7.53,10.83,56.22,4.31,7.57,23030000,0.48 (0.76%),6.6,81.25,2.15,1.67,2.9,1.89,48.68,-2.17,-0.32,-29.5,-38.21,-31.94,-41.64,-15.6,7.77,1.31,63.51,0.38
