"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
156870000,93820000,11360000,0.47,-,0.45,0.2,13.88,0.86,14.66,12.1,6.52,0.52,5.19,20.53,-,1.27,8920000,-,82.72,-,-,0.47,0.44,1.49,51.46,-0.07,1.43,-0.23,-12.59,7.09,1.94,-5.3,0.14,1.12,17.59,1.47
