"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
347870000,8460000,-6610000,8.19,8.18,0.02,0,N/A,1.73,-0.8148000000000001,-0.7814,-0.0643,-0.0575,-0.033,0.84,0.38,-0.06,239910000,N/A,N/A,4,N/A,-0.67,0.18,0.07769999999999999,47.89,-0.0781,0.0851,0.22899999999999998,0.2646,0.0662,0.9587,0.0902,0.051399999999999994,0,1.45,0
