"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
5920000,0,-15.48M,1.02,1.02,0.02,0,-,0.7,-,-,-221.23,-98.96,-200.79,1.49,0.65,-5.38,5190000,-,-,1520,1,0.23,0.1,2.85,48.94,-3.6,4.77,-40.32,-38.27,-42.85,-54.78,-11.86,-3.69,1.47,1.04,-0.94
