"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1720000000,212820000,-129.72M,3.55,3.37,0.78,0.77,-,12.03,-57,-60.95,-70.58,-31.54,-51.35,1.2,1.67,-1.04,119140000,-,-,21.14,1,1.78,0.76,2.13,55.11,4.41,1.7,15.31,82.84,3.43,17.43,-2.12,5.17,10.49,14.41,6.65
