"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
793780000,1130000000,52740000,2.15,2.15,0.47,0.47,15.85,0.78,3.48,4.69,5.05,2.9,3.41,21.18,8.06,1.04,49540000,-,0,21.5,2.2,1.8,0.72,4.04,59.81,2.02,16.58,-13.26,-18.11,-0.35,-16.88,-0.35,9.19,5.7,16.54,-0.38
