"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
490170000,436920000,-286.04M,4.22,3.53,0.57,0.5,-,1.56,11.44,-65.47,-70.97,-45.66,-60.4,3.83,2.34,-3.49,82170000,-,0,9.17,1.75,2.68,0.42,2.15,50.77,-0.08,4.51,-56.11,-79.44,-49.79,-56.84,-24.97,4.83,3.56,5.97,3.02
