"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
23880000,1850000,-27450000,0.58,0.58,N/A,N/A,N/A,N/A,-4.2607,-14.810899999999998,-0.7833,-0.41509999999999997,-119.8425,-0.02,0.02,-0.6,46230000,N/A,N/A,1.18,2,-4.43,0.05,0.0401,34.52,-0.1195,-0.2938,-0.6157,-0.5645,-0.8388,-0.5912,-0.6718000000000001,-0.25239999999999996,0.0292,0.47,-0.016
