"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
6430000000,2610000000,639380000,0.12,0.12,2.53,2.21,10.08,0.82,46.12,24.5,9.22,2.2,2.53,70.38,4.12,5.71,111760000,0.81 (1.40%),25.56,58.86,1.57,1.38,1.35,1.18,64.13,0.83,14.49,21.25,24.48,19.39,14.14,25.4,7.03,-0.09,57.56,0.88
