"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
10420000000,394050000,-367.35M,1.04,0.71,-,-,-,-,-91.11,-93.22,-,-36.49,-203.02,-3.40,9.27,-6.29,60370000,-,-,224.74,1,0.36,7.59,3.85,59.16,5.96,8.39,21.51,28.4,25.4,31.44,18.46,7.24,6.02,172.64,-2.77
