"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
180880000,670000,-50.33M,2.63,2.63,0.16,0.02,-,2.75,-7489.87,-7501.34,-101.6,-79.21,-75.02,0.62,0.35,-0.58,105160000,-,-,2.38,1.67,0.42,0.12,4.49,58.96,6.53,27.55,-6.96,-4.97,-7.53,2.38,33.33,26.47,4.24,1.72,6.17
