"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
313880000,0,-252.32M,9.71,9.71,0.23,0.21,-,0.81,-,-,-59.6,-46.11,-54.07,1.76,1.28,-1.23,218600000,-,-,8.15,1.36,0.3,0.12,5.81,60.25,23.03,6.3,-30.38,-38.41,-32.63,-38.01,-34.17,19.58,22.65,1.43,11.24
