"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
347050000,0,3940000,1.99,1.99,0,0,87.49,-,-,-,-,-,1.59,-0.22,0.06,0.12,25430000,-,0,-,-,-,0.02,0.14,88.7,0.87,1.74,2.82,-,4.26,-,3.32,1.38,0.39,10.28,0
