"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
5280000,0,-9560000,2.77,2.77,0.17,0.1,N/A,1.06,N/A,N/A,-1.6003999999999998,-1.1271,-2.0116,0.31,0.3,-1.59,16090000,N/A,N/A,3.88,2,1.88,0.03,0.0509,34.52,-0.1417,-0.1211,-0.2849,-0.1993,-0.6183,-0.1638,-0.2481,-0.12380000000000001,-0.1222,0.33,-0.0273
