"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
6590000,1370000,-9.02M,0.19,0.19,-,-,-,-,-389.45,-658.91,-833.99,-58.29,-,-9.83,0.72,-33.61,1650000,-,-,-,-,0.02,0.26,1.7,40.27,-6.14,-9.78,-12.09,-72.82,6.75,46.22,-51.87,-4.4,-5.43,3.48,1.9
