"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
824560000,1820000000,54100000,1.38,1.37,1.76,1.61,15.45,0.81,4.84,2.97,5.65,1.36,2.05,19.24,2.78,1.01,34600000,-,0,20.67,2.09,2.22,0.93,7.22,64.57,8.92,27.37,-29.77,-54.81,-33.24,-44.28,41.34,23.72,13.75,15.68,5.56
