"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
12620000,94190000,-10.60M,1.75,0.94,0.3,0,-,0.47,-10.87,-11.25,-35.33,-20.09,-39.19,3.09,1.79,-1.47,8750000,-,-,8,2,0.38,0.15,2.24,33.01,-14.52,-20.49,-39.68,-46.41,-39.94,-47.58,-32.95,-23.32,-5.78,1.44,4.46
