"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
326190000,0,-108.04M,17.39,17.39,0.02,0.01,-,1.68,-,-,-32.89,-31.35,-36.88,3.44,5.23,-1.89,56430000,-,-,28.67,1,0.38,0.45,3.31,68.2,29.77,24.54,-30.01,-35.31,-35.35,-43.5,-6.62,30.77,21.43,5.78,10.73
