"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
2610000,0,-7.48M,12.59,12.59,0,0,-,0.9,-,-,-129.48,-121.79,-256.83,0.89,0.84,-3.87,3270000,-,-,16.75,1,-,0.09,4.31,50.9,-0.64,5.98,-29.75,-51.23,-14.94,-33.9,-4.79,20.09,-9.12,0.8,-0.97
