"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
24170000000,4490000000,1140000000,1.33,1.25,0.65,0.65,21.24,1.84,33.3,25.33,9.18,4.46,5.26,82.71,3.43,7.16,158840000,3.52 (2.31%),47.16,164.3,2.33,0.7,2.64,0.82,39.94,-2.08,-2.3,4.71,31.32,9.27,4.21,2.41,-6.44,-1.62,152.18,-0.11
