"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
379890000,0,10790000,5.29,5.29,0,0,35.22,1.33,-,-,7.55,7.19,3.77,7.95,0.01,0.3,28750000,-,0,-,-,-,0.04,0.32,72.17,1.01,2.05,4.15,-,4.65,5.17,3.83,2.22,0.86,10.57,0.48
