"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
2262990000000,650310000000,65940000000,1.05,0.84,0.49,0.44,34.77,7.4,11.15,10.14,25.24,11.23,15.02,28.82,9.25,6.13,10610000000,-,0,238.77,1.23,1.33,5.52,0.58,66.05,3.69,10.63,5.41,18.86,-2.84,-0.13,6.98,12.96,3.98,213.16,2.53
