"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
3530000000,1060000000,174830000,2.29,2.23,0.53,0.42,24.72,9.45,20.54,16.42,44.99,17.25,27.15,3.29,5.93,1.26,113630000,0.53 (1.69%),32.96,38.59,1.15,0.85,1.23,1.37,58.64,1.04,13.09,17.17,73.03,15.44,19.58,3.1,16.74,-0.86,31.04,-0.7
