"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
76160000000,25000000000,3370000000,0.07,0.07,0.59,0.56,23.54,4.59,25.56,13.48,21.17,0.95,12.01,29.06,28.96,5.66,570430000,2.03 (1.52%),25.36,157.47,1.48,1.57,4.25,0.43,49.64,-1.64,1.11,-7.72,17.02,-19.31,-22.97,0.66,3.04,1.97,133.27,2.29
