"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1120000000,1060000000,-282.42M,2.39,1.93,2.1,1.99,-,-,11.32,-26.52,-49.11,-14.78,-29.17,-0.64,2.29,-1.86,152510000,-,-,8.73,2,1.77,0.59,3.73,60.92,2.37,29.55,17.32,-45.76,21.77,16.01,19.59,45.93,11.44,7.36,-0.61
