"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
2790000000,1430000000,191240000,0.32,0.32,0.51,0.42,14.79,0.87,18.85,13.38,5.84,3.83,4.19,13.48,0.21,0.79,238410000,0.98 (8.33%),108.19,13.5,2.38,1.05,0.3,0.65,48.5,-0.64,-0.74,-17.25,-18.52,-23.55,-27.42,-20.01,3.3,1.25,11.73,1.43
