"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
57830000,90830000,-31.60M,3.24,2,0.32,0.28,-,1.13,-7.66,-34.79,-47.9,-31.62,-48.38,3.57,0.94,-2.21,14310000,-,-,6,2,1.57,0.22,1.78,55.17,5.66,4.24,-21.71,-33.77,-25.87,-29.25,-20.31,12.54,0.75,4.04,1
