"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
2900000000,955370000,128470000,2.14,2.01,1.4,0.73,24.68,3.82,12.5,13.45,17.27,7.21,9.75,15.29,23.85,2.36,49680000,-,0,68.12,2,1,1.33,1.77,56.81,0.3,6.15,0.32,-6.85,-4.01,-11.64,-0.95,9.33,1.67,58.36,1.04
