"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1161010000000,57050000000,12920000000,1.08,0.98,0.97,0.89,92.78,16.64,38.01,22.64,18.98,7.79,9.84,14.84,2.01,2.66,4700000000,2.37 (0.96%),170.61,279.53,1.41,1.12,8.29,1.62,64.48,4.2,21.94,27.08,85.54,6.5,46.85,26.65,20.56,2,246.92,-5.01
