"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
61710000,0,-117320000,9.34,9.34,0.1,0.08,N/A,0.38,N/A,N/A,-0.5583,-0.4844,-0.6715000000000001,1.95,1.82,-1.29,82710000,N/A,N/A,6,1.57,1.68,0.07,0.0446,54.65,0.048499999999999995,0.1371,-0.26170000000000004,-0.4514,-0.22440000000000002,-0.32170000000000004,-0.06280000000000001,0.5214,0.0387,0.75,-0.0045000000000000005
