"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
640950000,14100000000,-1671.37M,1.32,0.76,-,-,-,-,-1.32,-11.85,-8638.28,-9.46,-15.63,-1.86,13.18,-4.19,172530000,-,-,5.51,2.8,1.74,0.19,2.1,49.14,-0.71,1.15,-23.33,-47,-3.76,-27.3,0.68,4.35,-1.98,3.71,0.95
