"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
27340000000,4820000000,1070000000.0000001,0.49,0.44,1.38,1.27,25.53,2.6,36.61,22.24,10.43,3.33,4.48,54.02,1.06,5.49,195010000,3.25 (2.32%),56.77,144.8,3.06,0.7,2.87,1.23,44.99,-0.72,-2.78,1.91,5.56,12.63,4.56,-3.57,-5.31,-1.93,140.21,0.14
