"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
43590000,3270000,-53.26M,7.56,7.56,0.07,0.04,-,0.37,-2640.7,-1628.75,-60.44,-38.23,-44.08,19.04,22.57,-17.45,5310000,-,-,85.25,1,2.68,0.72,7.26,62.21,23.87,25.63,-54.94,-52.47,-82.1,-73.35,-44.9,63.53,34.78,7.13,17.85
