"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
3890000000,2120000000,131340000,0.04,-,0.7,0.18,27.56,0.87,8.04,6.21,3.23,0.34,2.38,27.09,-,0.85,165810000,0.92 (3.93%),123,26.36,2.73,0.79,0.58,1.12,54.79,-0.39,5.74,0.35,14.12,-1.78,-9.54,3.69,4.47,1.32,23.48,2.51
