"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
15080000000,490470000,41390000,13.92,13.26,0,0,389.68,14.47,-4.45,8.44,4.47,4.17,3.97,6.32,5.61,0.23,164910000,-,-,99,1.29,1.41,4.95,3.4,58.35,0.18,23.65,11.7,49.35,-30.98,-21.53,36.61,28.6,0.77,91.42,0.78
