"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
7040000000,4980000000,549790000,0.77,0.6,2.19,2.13,14.4,1.96,25.05,11.05,16.26,3.76,4.86,4.29,0.11,0.58,788150000,0.20 (2.44%),42.3,9.24,2.33,1.23,0.21,2.87,53.52,0.12,3.16,11.31,16.07,21.78,11.9,7.88,1.63,1.14,8.41,2
