"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1630000000,1160000000,34380000,1.62,1.4,0.42,0.39,42.78,1.25,0.08310000000000001,0.0296,0.028999999999999998,0.016200000000000003,0.019,10.52,0.56,0.31,123620000,1,1.5297999999999998,16.45,2.23,1.07,0.61,0.032,50.15,0.0258,-0.0483,-0.32159999999999994,-0.4022,-0.4073,-0.4525,-0.25730000000000003,0.1,0.0819,13.15,0.031
