"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
254790000,0,49020000,14.75,14.75,0,0,4.95,0.88,N/A,N/A,0.20670000000000002,0.1319,0.1814,4.79,0.38,0.85,56350000,N/A,0,10.38,1,0.34,0.33,0.032,44.99,-0.0024,-0.09179999999999999,-0.3627,-0.6934999999999999,-0.4689,-0.4816,-0.44270000000000004,-0.0981,0.1016,4.23,0.0444
