"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
342770000,109290000,21420000,0.98,0.77,0.74,0.73,15.96,1.41,31.53,19.6,9.04,2.7,5.12,23.45,0.36,2.08,9420000,-,59.68,46,1,0.32,0.85,0.78,42.77,-2,-2,-1.52,-6.8,4.93,-0.96,0.51,-3.15,-3.8,33.18,-0.36
