"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
478800000,330000,-128.60M,4.07,4.07,0.19,0.09,-,3.13,-31987.01,-38852.87,-62.43,-50.86,-77.36,0.76,0.54,-0.80,199780000,-,-,8.8,1,1.48,0.18,5.84,68.04,18.79,45.04,59.02,54.87,79.32,46.32,57.95,71.58,3.25,2.38,-3.83
