"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1600000000,802270000,106570000,2.46,1.49,0.25,0.15,15.98,1.68,18.89,13.28,12.21,6.11,9.78,14.86,7.88,1.56,58830000,0.20 (0.81%),0,34.53,1.25,1.47,1.17,1.65,61.83,6.35,14.91,23.4,21.36,65.56,54.32,-7.68,24.81,10.86,25,5.89
