"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
10130000000,4640000,-326.06M,10.62,10.62,0.84,0.83,-,12.86,-5397.45,-7033.2,-88.95,-34.85,-31.26,2.4,2.66,-2.00,236920000,-,-,41.77,1.38,2,1.97,4.09,69.44,19.47,27.26,21.65,255.92,46.25,34.69,-7.61,21.87,33.76,30.86,0.03
