"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
84330000000,11950000000,1560000000,1.44,1.44,0.6,0.57,50.65,3.78,20.76,13.05,9.27,2.31,4.45,87.15,65.22,6.5,256100000.00000003,2.56 (0.78%),36.92,346.31,2.15,0.75,7.37,1.41,43.26,-2.68,-1.35,6.84,29.02,16.01,6.29,1.63,-3.02,-5.23,329.28,0.36
