"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
843720000,1360000000,85050000,1.55,1.23,0.72,0.69,10.09,1.72,9.56,6.25,17.74,8.26,10.32,22.78,2.14,3.87,21420000,1.04 (2.66%),26,54.67,2,0.95,1.17,1.64,43.38,-1.81,-7.23,-34.64,-36.67,-45.23,-53.33,-18.33,1.01,1.19,39.11,0.59
