"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
11810000000,4460000000,398700000,2.53,1.3,1.01,0.91,30.29,6.31,13.08,8.93,25.42,8,11.12,13.28,3.37,2.76,141070000,-,0,80.89,1.5,1.13,2.11,0.82,85.25,7.71,33.55,39.61,42.79,52.13,40.16,51.53,20.03,5.14,83.73,1.18
